a : -130.0000, 0 -> 0
b : -420.0000, 0 -> 0
c : 262.0000, 0 -> 3
d : 685.0000, 0 -> 0
a : 893.0000, 1 -> 4
b : 473.0000, 1 -> 5
c : -586.0000, 1 -> 5
d : -861.0000, 1 -> 1
a : -637.0000, 2 -> 4
b : -394.0000, 2 -> 3
c : 392.0000, 2 -> 1
d : -970.0000, 2 -> 5
a : -732.0000, 3 -> 4
b : 344.0000, 3 -> 2
c : -179.0000, 3 -> 0
d : 287.0000, 3 -> 3
a : 628.0000, 4 -> 5
b : -936.0000, 4 -> 5
c : 295.0000, 4 -> 3
d : 12.0000, 4 -> 5
a : 892.0000, 5 -> 3
b : 717.0000, 5 -> 0
c : 124.0000, 5 -> 5
d : 958.0000, 5 -> 4
a : -829.0000, 0 -> 1
c : 976.0000, 0 -> 1
d : -430.0000, 1 -> 2
b : 35.0000, 1 -> 1
a : 625.0000, 2 -> 5
d : -635.0000, 2 -> 1
a : -640.0000, 3 -> 0
c : 842.0000, 3 -> 2
b : -250.0000, 4 -> 1
a : 828.0000, 4 -> 2
a : -885.0000, 5 -> 0
c : 461.0000, 5 -> 1
