a : 893.0000, 0 -> 4
b : -587.0000, 0 -> 4
c : -274.0000, 0 -> 2
a : -743.0000, 1 -> 5
b : 14.0000, 1 -> 5
c : -496.0000, 1 -> 0
a : -341.0000, 2 -> 3
b : -393.0000, 2 -> 2
c : -60.0000, 2 -> 5
a : 895.0000, 3 -> 6
b : -947.0000, 3 -> 0
c : -749.0000, 3 -> 4
a : -942.0000, 4 -> 2
b : -562.0000, 4 -> 1
c : 910.0000, 4 -> 2
a : -535.0000, 5 -> 3
b : 378.0000, 5 -> 5
c : 355.0000, 5 -> 5
a : 307.0000, 6 -> 4
b : -713.0000, 6 -> 4
c : -894.0000, 6 -> 4
c : 192.0000, 0 -> 1
a : -84.0000, 1 -> 2
b : 495.0000, 2 -> 1
b : 419.0000, 3 -> 2
b : 591.0000, 4 -> 2
a : 121.0000, 5 -> 6
b : -390.0000, 6 -> 3
