a : 720.0000, 0 -> 4
b : 705.0000, 0 -> 2
c : 819.0000, 0 -> 2
a : -368.0000, 1 -> 3
b : 971.0000, 1 -> 6
c : 475.0000, 1 -> 6
a : -503.0000, 2 -> 0
b : 503.0000, 2 -> 5
c : 93.0000, 2 -> 0
a : 317.0000, 3 -> 2
b : 722.0000, 3 -> 5
c : 371.0000, 3 -> 0
a : -914.0000, 4 -> 0
b : -529.0000, 4 -> 6
c : 47.0000, 4 -> 6
a : 385.0000, 5 -> 5
b : 305.0000, 5 -> 0
c : 830.0000, 5 -> 2
a : 516.0000, 6 -> 4
b : 4.0000, 6 -> 1
c : 785.0000, 6 -> 4
b : -608.0000, 0 -> 6
a : -499.0000, 1 -> 4
a : -598.0000, 2 -> 1
c : 308.0000, 3 -> 5
a : -864.0000, 4 -> 6
b : 22.0000, 5 -> 2
a : 370.0000, 6 -> 6
