a : -800.0000, 0 -> 0
b : -173.0000, 0 -> 1
c : 101.0000, 0 -> 3
d : 544.0000, 0 -> 0
a : 353.0000, 1 -> 2
b : -108.0000, 1 -> 1
c : 319.0000, 1 -> 1
d : 881.0000, 1 -> 0
a : 104.0000, 2 -> 1
b : 746.0000, 2 -> 3
c : 660.0000, 2 -> 1
d : 549.0000, 2 -> 0
a : 633.0000, 3 -> 1
b : -736.0000, 3 -> 2
c : 91.0000, 3 -> 1
d : -780.0000, 3 -> 2
c : -944.0000, 0 -> 0
d : 571.0000, 0 -> 3
a : -250.0000, 1 -> 1
a : 868.0000, 1 -> 0
b : -835.0000, 2 -> 1
c : -308.0000, 2 -> 3
d : 778.0000, 3 -> 0
a : -880.0000, 3 -> 3
