a : 781.0000, 0 -> 3
b : -699.0000, 0 -> 1
c : 530.0000, 0 -> 6
d : -412.0000, 0 -> 2
a : -603.0000, 1 -> 4
b : -996.0000, 1 -> 3
c : -494.0000, 1 -> 4
d : 538.0000, 1 -> 2
a : 788.0000, 2 -> 6
b : 295.0000, 2 -> 4
c : 785.0000, 2 -> 2
d : 656.0000, 2 -> 6
a : -671.0000, 3 -> 6
b : -38.0000, 3 -> 6
c : 824.0000, 3 -> 2
d : 690.0000, 3 -> 3
a : 785.0000, 4 -> 5
b : 517.0000, 4 -> 2
c : 36.0000, 4 -> 1
d : -236.0000, 4 -> 2
a : -230.0000, 5 -> 5
b : -809.0000, 5 -> 4
c : 225.0000, 5 -> 2
d : -739.0000, 5 -> 4
a : -698.0000, 6 -> 6
b : 143.0000, 6 -> 5
c : 873.0000, 6 -> 5
d : -547.0000, 6 -> 4
b : -428.0000, 0 -> 4
b : -148.0000, 0 -> 2
c : 658.0000, 1 -> 1
c : -38.0000, 1 -> 3
b : 996.0000, 2 -> 2
a : -172.0000, 2 -> 4
a : -847.0000, 3 -> 3
b : 532.0000, 3 -> 5
d : 615.0000, 4 -> 0
d : -121.0000, 4 -> 3
b : -471.0000, 5 -> 5
a : -381.0000, 5 -> 3
d : -8.0000, 6 -> 0
a : 280.0000, 6 -> 0
