a : 925.0000, 0 -> 7
b : -793.0000, 0 -> 2
c : -773.0000, 0 -> 5
d : -298.0000, 0 -> 6
a : 247.0000, 1 -> 7
b : 413.0000, 1 -> 7
c : -196.0000, 1 -> 7
d : -484.0000, 1 -> 7
a : 646.0000, 2 -> 5
b : -42.0000, 2 -> 2
c : -830.0000, 2 -> 6
d : -307.0000, 2 -> 1
a : 319.0000, 3 -> 3
b : -594.0000, 3 -> 4
c : 425.0000, 3 -> 6
d : -324.0000, 3 -> 1
a : -357.0000, 4 -> 1
b : 156.0000, 4 -> 4
c : -907.0000, 4 -> 3
d : 393.0000, 4 -> 3
a : -241.0000, 5 -> 7
b : -907.0000, 5 -> 2
c : 698.0000, 5 -> 3
d : -727.0000, 5 -> 2
a : -166.0000, 6 -> 2
b : 619.0000, 6 -> 5
c : 862.0000, 6 -> 3
d : 253.0000, 6 -> 3
a : 977.0000, 7 -> 7
b : 915.0000, 7 -> 1
c : -468.0000, 7 -> 0
d : -898.0000, 7 -> 6
a : -803.0000, 0 -> 3
b : 472.0000, 0 -> 6
c : 617.0000, 1 -> 3
a : -547.0000, 1 -> 2
a : -231.0000, 2 -> 1
a : 843.0000, 2 -> 7
b : 640.0000, 3 -> 5
d : 832.0000, 3 -> 2
d : -713.0000, 4 -> 2
b : -558.0000, 4 -> 6
b : -38.0000, 5 -> 3
a : 299.0000, 5 -> 3
c : -676.0000, 6 -> 1
c : 883.0000, 6 -> 4
c : -196.0000, 7 -> 4
b : -727.0000, 7 -> 6
