a : 509.0000, 0 -> 5
b : 432.0000, 0 -> 1
c : 495.0000, 0 -> 1
d : 507.0000, 0 -> 4
a : -22.0000, 1 -> 4
b : -745.0000, 1 -> 1
c : 814.0000, 1 -> 6
d : 858.0000, 1 -> 5
a : -567.0000, 2 -> 2
b : 865.0000, 2 -> 4
c : -617.0000, 2 -> 3
d : 184.0000, 2 -> 6
a : -461.0000, 3 -> 5
b : 828.0000, 3 -> 3
c : -603.0000, 3 -> 4
d : -262.0000, 3 -> 5
a : 456.0000, 4 -> 0
b : 644.0000, 4 -> 2
c : 287.0000, 4 -> 0
d : -415.0000, 4 -> 5
a : -666.0000, 5 -> 3
b : 381.0000, 5 -> 0
c : 75.0000, 5 -> 0
d : -131.0000, 5 -> 6
a : 685.0000, 6 -> 5
b : -727.0000, 6 -> 4
c : 915.0000, 6 -> 0
d : 699.0000, 6 -> 5
d : 46.0000, 0 -> 0
d : -39.0000, 0 -> 5
b : 991.0000, 1 -> 6
d : 242.0000, 1 -> 0
b : 683.0000, 2 -> 6
c : 655.0000, 2 -> 5
d : -468.0000, 3 -> 6
c : 306.0000, 3 -> 3
d : -387.0000, 4 -> 2
b : -242.0000, 4 -> 0
a : 181.0000, 5 -> 6
a : 585.0000, 5 -> 5
a : 307.0000, 6 -> 0
c : -859.0000, 6 -> 2
