a : 512.0000, 0 -> 4
b : 317.0000, 0 -> 2
c : -388.0000, 0 -> 5
a : 635.0000, 1 -> 3
b : 931.0000, 1 -> 2
c : 779.0000, 1 -> 2
a : 506.0000, 2 -> 3
b : 834.0000, 2 -> 0
c : -380.0000, 2 -> 0
a : -222.0000, 3 -> 2
b : 497.0000, 3 -> 3
c : -19.0000, 3 -> 3
a : 337.0000, 4 -> 4
b : -523.0000, 4 -> 3
c : -611.0000, 4 -> 4
a : 110.0000, 5 -> 1
b : 70.0000, 5 -> 3
c : -729.0000, 5 -> 2
a : -386.0000, 0 -> 3
b : 203.0000, 1 -> 0
c : -588.0000, 2 -> 5
b : -542.0000, 3 -> 4
a : -407.0000, 4 -> 5
b : -448.0000, 5 -> 5
