a : -157.0000, 0 -> 4
b : -263.0000, 0 -> 3
c : -316.0000, 0 -> 4
a : -400.0000, 1 -> 2
b : -880.0000, 1 -> 0
c : 989.0000, 1 -> 3
a : -32.0000, 2 -> 4
b : -443.0000, 2 -> 1
c : -606.0000, 2 -> 5
a : 781.0000, 3 -> 2
b : 685.0000, 3 -> 0
c : -272.0000, 3 -> 4
a : -303.0000, 4 -> 2
b : -191.0000, 4 -> 5
c : 835.0000, 4 -> 3
a : 160.0000, 5 -> 0
b : 241.0000, 5 -> 2
c : 965.0000, 5 -> 0
c : -247.0000, 0 -> 0
c : -437.0000, 1 -> 5
b : -580.0000, 2 -> 0
a : -318.0000, 3 -> 1
a : 506.0000, 4 -> 3
b : 392.0000, 5 -> 0
