a : 461.0000, 0 -> 2
b : -152.0000, 0 -> 1
c : 642.0000, 0 -> 3
d : 544.0000, 0 -> 4
a : -723.0000, 1 -> 5
b : 610.0000, 1 -> 5
c : 720.0000, 1 -> 2
d : 936.0000, 1 -> 5
a : 996.0000, 2 -> 4
b : -810.0000, 2 -> 0
c : -804.0000, 2 -> 4
d : 198.0000, 2 -> 1
a : -405.0000, 3 -> 3
b : -807.0000, 3 -> 4
c : 350.0000, 3 -> 5
d : 57.0000, 3 -> 5
a : -835.0000, 4 -> 3
b : -327.0000, 4 -> 5
c : -589.0000, 4 -> 1
d : 777.0000, 4 -> 1
a : 544.0000, 5 -> 2
b : 756.0000, 5 -> 1
c : -834.0000, 5 -> 4
d : -189.0000, 5 -> 4
c : -159.0000, 0 -> 2
d : 786.0000, 0 -> 5
c : 933.0000, 1 -> 3
b : 469.0000, 1 -> 0
b : -832.0000, 2 -> 2
c : -113.0000, 2 -> 3
b : 694.0000, 3 -> 1
b : 705.0000, 3 -> 0
d : 403.0000, 4 -> 2
d : -185.0000, 4 -> 0
b : -312.0000, 5 -> 4
c : -577.0000, 5 -> 0
