a : 867.0000, 0 -> 4
b : 611.0000, 0 -> 5
c : 481.0000, 0 -> 0
d : -845.0000, 0 -> 2
a : -762.0000, 1 -> 0
b : -815.0000, 1 -> 0
c : 947.0000, 1 -> 2
d : 27.0000, 1 -> 0
a : -746.0000, 2 -> 3
b : 477.0000, 2 -> 5
c : 224.0000, 2 -> 1
d : -752.0000, 2 -> 3
a : 407.0000, 3 -> 0
b : 388.0000, 3 -> 2
c : 789.0000, 3 -> 3
d : 703.0000, 3 -> 2
a : -702.0000, 4 -> 4
b : -899.0000, 4 -> 3
c : 39.0000, 4 -> 4
d : -165.0000, 4 -> 0
a : -848.0000, 5 -> 1
b : 948.0000, 5 -> 3
c : -768.0000, 5 -> 2
d : -109.0000, 5 -> 2
a : -25.0000, 6 -> 2
b : -829.0000, 6 -> 5
c : -765.0000, 6 -> 6
d : -1000.0000, 6 -> 1
a : 20.0000, 0 -> 3
d : 890.0000, 0 -> 1
b : -998.0000, 1 -> 4
a : 850.0000, 1 -> 6
d : 468.0000, 2 -> 0
c : -755.0000, 2 -> 4
b : 220.0000, 3 -> 4
a : -325.0000, 3 -> 3
d : 654.0000, 4 -> 3
a : 74.0000, 4 -> 1
b : 237.0000, 5 -> 6
b : -878.0000, 5 -> 5
b : 546.0000, 6 -> 4
d : 287.0000, 6 -> 6
