a : 719.0000, 0 -> 1
b : 354.0000, 0 -> 1
c : -800.0000, 0 -> 5
d : 438.0000, 0 -> 4
a : 870.0000, 1 -> 5
b : 554.0000, 1 -> 2
c : 731.0000, 1 -> 2
d : 544.0000, 1 -> 1
a : 483.0000, 2 -> 1
b : 695.0000, 2 -> 3
c : -607.0000, 2 -> 4
d : 400.0000, 2 -> 2
a : -378.0000, 3 -> 5
b : 619.0000, 3 -> 5
c : 658.0000, 3 -> 0
d : 162.0000, 3 -> 5
a : -527.0000, 4 -> 0
b : 834.0000, 4 -> 0
c : 137.0000, 4 -> 0
d : 108.0000, 4 -> 2
a : -957.0000, 5 -> 2
b : 250.0000, 5 -> 0
c : -966.0000, 5 -> 4
d : -726.0000, 5 -> 4
c : 661.0000, 0 -> 3
b : -955.0000, 0 -> 2
b : -732.0000, 1 -> 3
a : 796.0000, 1 -> 0
d : 169.0000, 2 -> 4
a : 660.0000, 2 -> 0
c : -913.0000, 3 -> 3
c : -867.0000, 3 -> 2
c : 154.0000, 4 -> 3
b : -371.0000, 4 -> 2
a : -924.0000, 5 -> 5
d : 231.0000, 5 -> 5
