a : 600.0000, 0 -> 2
b : 21.0000, 0 -> 5
c : 764.0000, 0 -> 4
a : -984.0000, 1 -> 0
b : 495.0000, 1 -> 0
c : 79.0000, 1 -> 0
a : -76.0000, 2 -> 5
b : -81.0000, 2 -> 5
c : 235.0000, 2 -> 2
a : -406.0000, 3 -> 1
b : -401.0000, 3 -> 3
c : -885.0000, 3 -> 4
a : 344.0000, 4 -> 4
b : -203.0000, 4 -> 0
c : 33.0000, 4 -> 0
a : 140.0000, 5 -> 1
b : -335.0000, 5 -> 5
c : -711.0000, 5 -> 1
a : -180.0000, 0 -> 4
b : 701.0000, 1 -> 4
b : 975.0000, 2 -> 3
a : -160.0000, 3 -> 0
a : 509.0000, 4 -> 3
a : -124.0000, 5 -> 2
