a : 938.0000, 0 -> 2
b : 259.0000, 0 -> 3
c : -196.0000, 0 -> 5
d : -924.0000, 0 -> 5
a : 410.0000, 1 -> 1
b : 299.0000, 1 -> 4
c : -345.0000, 1 -> 3
d : -289.0000, 1 -> 3
a : -642.0000, 2 -> 2
b : 972.0000, 2 -> 0
c : 606.0000, 2 -> 0
d : -480.0000, 2 -> 0
a : 664.0000, 3 -> 1
b : -647.0000, 3 -> 0
c : -951.0000, 3 -> 3
d : -338.0000, 3 -> 5
a : 301.0000, 4 -> 3
b : 112.0000, 4 -> 2
c : -705.0000, 4 -> 2
d : -246.0000, 4 -> 5
a : 513.0000, 5 -> 4
b : 777.0000, 5 -> 0
c : 279.0000, 5 -> 4
d : -722.0000, 5 -> 1
a : 473.0000, 0 -> 0
c : -493.0000, 0 -> 2
c : -778.0000, 1 -> 4
c : 712.0000, 1 -> 1
d : 184.0000, 2 -> 2
b : -75.0000, 2 -> 3
b : -598.0000, 3 -> 5
c : -508.0000, 3 -> 0
b : -37.0000, 4 -> 3
d : -141.0000, 4 -> 2
a : -355.0000, 5 -> 0
d : -408.0000, 5 -> 4
