a : -535.0000, 0 -> 1
b : -6.0000, 0 -> 5
c : -264.0000, 0 -> 3
a : 891.0000, 1 -> 1
b : -246.0000, 1 -> 1
c : 182.0000, 1 -> 4
a : 361.0000, 2 -> 3
b : -10.0000, 2 -> 2
c : 787.0000, 2 -> 3
a : 235.0000, 3 -> 4
b : -845.0000, 3 -> 3
c : 146.0000, 3 -> 3
a : -557.0000, 4 -> 3
b : 977.0000, 4 -> 5
c : -123.0000, 4 -> 1
a : -140.0000, 5 -> 3
b : -36.0000, 5 -> 2
c : 848.0000, 5 -> 5
c : 858.0000, 0 -> 0
c : -370.0000, 1 -> 1
a : 974.0000, 2 -> 1
c : -590.0000, 3 -> 4
a : 932.0000, 4 -> 1
b : 704.0000, 5 -> 4
