a : 350.0000, 0 -> 6
b : -594.0000, 0 -> 2
c : 250.0000, 0 -> 6
a : -930.0000, 1 -> 5
b : 861.0000, 1 -> 6
c : 404.0000, 1 -> 2
a : -506.0000, 2 -> 1
b : 40.0000, 2 -> 5
c : 433.0000, 2 -> 6
a : -562.0000, 3 -> 2
b : -25.0000, 3 -> 2
c : -681.0000, 3 -> 0
a : 979.0000, 4 -> 4
b : -798.0000, 4 -> 4
c : 884.0000, 4 -> 2
a : -330.0000, 5 -> 3
b : 531.0000, 5 -> 4
c : 32.0000, 5 -> 4
a : -411.0000, 6 -> 7
b : 227.0000, 6 -> 4
c : -813.0000, 6 -> 7
a : -952.0000, 7 -> 1
b : 256.0000, 7 -> 1
c : -66.0000, 7 -> 3
c : -388.0000, 0 -> 0
c : 897.0000, 1 -> 1
a : 760.0000, 2 -> 4
c : 631.0000, 3 -> 3
a : -122.0000, 4 -> 6
c : -805.0000, 5 -> 0
b : -846.0000, 6 -> 6
b : -919.0000, 7 -> 7
