a : -359.0000, 0 -> 2
b : 791.0000, 0 -> 2
c : 620.0000, 0 -> 3
d : -58.0000, 0 -> 3
a : 504.0000, 1 -> 0
b : -970.0000, 1 -> 0
c : 867.0000, 1 -> 2
d : 260.0000, 1 -> 0
a : 471.0000, 2 -> 0
b : -934.0000, 2 -> 0
c : 399.0000, 2 -> 3
d : 517.0000, 2 -> 2
a : -414.0000, 3 -> 0
b : 850.0000, 3 -> 1
c : 822.0000, 3 -> 0
d : -268.0000, 3 -> 1
b : 359.0000, 0 -> 1
c : -419.0000, 0 -> 2
a : -323.0000, 1 -> 3
d : -390.0000, 1 -> 2
d : -441.0000, 2 -> 3
c : -779.0000, 2 -> 0
b : -553.0000, 3 -> 3
d : 278.0000, 3 -> 2
