a : 778.0000, 0 -> 0
b : 676.0000, 0 -> 5
c : -540.0000, 0 -> 4
a : 863.0000, 1 -> 4
b : 73.0000, 1 -> 5
c : 469.0000, 1 -> 1
a : -479.0000, 2 -> 5
b : -696.0000, 2 -> 0
c : -76.0000, 2 -> 0
a : 882.0000, 3 -> 2
b : -498.0000, 3 -> 0
c : 656.0000, 3 -> 2
a : 155.0000, 4 -> 2
b : -452.0000, 4 -> 5
c : -734.0000, 4 -> 6
a : 625.0000, 5 -> 4
b : 600.0000, 5 -> 4
c : 318.0000, 5 -> 6
a : -213.0000, 6 -> 6
b : 919.0000, 6 -> 1
c : 150.0000, 6 -> 0
b : 539.0000, 0 -> 0
a : 112.0000, 1 -> 1
b : 247.0000, 2 -> 3
a : 986.0000, 3 -> 5
a : 936.0000, 4 -> 0
b : -796.0000, 5 -> 0
c : 503.0000, 6 -> 5
