a : 764.0000, 0 -> 2
b : -60.0000, 0 -> 1
c : 52.0000, 0 -> 3
d : -677.0000, 0 -> 5
a : 762.0000, 1 -> 5
b : -123.0000, 1 -> 4
c : 175.0000, 1 -> 3
d : 563.0000, 1 -> 3
a : -725.0000, 2 -> 5
b : -96.0000, 2 -> 5
c : -165.0000, 2 -> 4
d : 617.0000, 2 -> 1
a : 138.0000, 3 -> 5
b : 282.0000, 3 -> 3
c : 947.0000, 3 -> 0
d : -81.0000, 3 -> 5
a : -993.0000, 4 -> 0
b : -715.0000, 4 -> 3
c : -782.0000, 4 -> 1
d : 354.0000, 4 -> 5
a : 452.0000, 5 -> 3
b : -726.0000, 5 -> 5
c : 153.0000, 5 -> 5
d : 996.0000, 5 -> 0
a : 866.0000, 0 -> 4
c : 808.0000, 0 -> 0
d : 523.0000, 1 -> 1
a : -331.0000, 1 -> 0
a : -680.0000, 2 -> 4
b : -859.0000, 2 -> 1
d : -726.0000, 3 -> 4
b : -500.0000, 3 -> 4
a : 457.0000, 4 -> 1
b : 735.0000, 4 -> 0
d : 252.0000, 5 -> 4
d : -172.0000, 5 -> 5
