a : -683.0000, 0 -> 0
b : -405.0000, 0 -> 3
c : 690.0000, 0 -> 0
d : 822.0000, 0 -> 6
a : -43.0000, 1 -> 6
b : -469.0000, 1 -> 4
c : -161.0000, 1 -> 1
d : -163.0000, 1 -> 3
a : -772.0000, 2 -> 3
b : 40.0000, 2 -> 4
c : 78.0000, 2 -> 2
d : 556.0000, 2 -> 2
a : 12.0000, 3 -> 6
b : 140.0000, 3 -> 3
c : 329.0000, 3 -> 5
d : -785.0000, 3 -> 5
a : 153.0000, 4 -> 5
b : -956.0000, 4 -> 2
c : 215.0000, 4 -> 6
d : 852.0000, 4 -> 2
a : -151.0000, 5 -> 6
b : -892.0000, 5 -> 6
c : 326.0000, 5 -> 3
d : 477.0000, 5 -> 4
a : -587.0000, 6 -> 2
b : -481.0000, 6 -> 3
c : -25.0000, 6 -> 1
d : 91.0000, 6 -> 6
b : 206.0000, 0 -> 0
a : 897.0000, 0 -> 6
a : -119.0000, 1 -> 4
c : -337.0000, 1 -> 3
d : -412.0000, 2 -> 5
c : 173.0000, 2 -> 1
a : 178.0000, 3 -> 1
b : 486.0000, 3 -> 6
b : 457.0000, 4 -> 4
c : -606.0000, 4 -> 2
c : -938.0000, 5 -> 5
b : -191.0000, 5 -> 1
b : 387.0000, 6 -> 6
a : -311.0000, 6 -> 5
