a : 585.0000, 0 -> 1
b : -1.0000, 0 -> 1
c : -281.0000, 0 -> 6
d : -205.0000, 0 -> 1
a : 106.0000, 1 -> 0
b : -607.0000, 1 -> 6
c : -599.0000, 1 -> 0
d : 888.0000, 1 -> 1
a : -527.0000, 2 -> 0
b : 60.0000, 2 -> 1
c : -173.0000, 2 -> 0
d : 960.0000, 2 -> 5
a : -181.0000, 3 -> 0
b : -645.0000, 3 -> 5
c : -370.0000, 3 -> 6
d : 886.0000, 3 -> 5
a : -738.0000, 4 -> 3
b : 251.0000, 4 -> 2
c : -923.0000, 4 -> 3
d : -587.0000, 4 -> 2
a : -545.0000, 5 -> 5
b : -714.0000, 5 -> 1
c : -113.0000, 5 -> 0
d : 171.0000, 5 -> 6
a : -87.0000, 6 -> 5
b : -645.0000, 6 -> 1
c : -752.0000, 6 -> 1
d : -983.0000, 6 -> 4
a : -283.0000, 0 -> 4
b : 42.0000, 0 -> 2
a : 487.0000, 1 -> 1
b : -116.0000, 1 -> 3
b : -455.0000, 2 -> 6
b : 243.0000, 2 -> 3
c : 645.0000, 3 -> 2
b : 76.0000, 3 -> 4
b : -395.0000, 4 -> 4
a : -392.0000, 4 -> 1
a : 943.0000, 5 -> 4
d : -300.0000, 5 -> 5
a : 867.0000, 6 -> 2
a : -169.0000, 6 -> 3
