a : 96.0000, 0 -> 4
b : -969.0000, 0 -> 1
c : -986.0000, 0 -> 4
a : 535.0000, 1 -> 6
b : -385.0000, 1 -> 4
c : 593.0000, 1 -> 0
a : 342.0000, 2 -> 6
b : -677.0000, 2 -> 1
c : 726.0000, 2 -> 3
a : -483.0000, 3 -> 6
b : -162.0000, 3 -> 3
c : -840.0000, 3 -> 6
a : 61.0000, 4 -> 0
b : 310.0000, 4 -> 4
c : -584.0000, 4 -> 1
a : 708.0000, 5 -> 0
b : -144.0000, 5 -> 4
c : 220.0000, 5 -> 1
a : 373.0000, 6 -> 2
b : 797.0000, 6 -> 1
c : 974.0000, 6 -> 3
a : -372.0000, 0 -> 6
c : 104.0000, 1 -> 5
b : 860.0000, 2 -> 4
a : 740.0000, 3 -> 1
b : -18.0000, 4 -> 1
c : -598.0000, 5 -> 2
c : 276.0000, 6 -> 4
