a : -628.0000, 0 -> 0
b : 486.0000, 0 -> 1
c : 290.0000, 0 -> 3
d : -985.0000, 0 -> 0
a : 813.0000, 1 -> 3
b : 655.0000, 1 -> 3
c : 855.0000, 1 -> 1
d : 379.0000, 1 -> 0
a : 196.0000, 2 -> 3
b : 243.0000, 2 -> 2
c : -878.0000, 2 -> 1
d : 538.0000, 2 -> 3
a : 737.0000, 3 -> 0
b : 905.0000, 3 -> 0
c : 368.0000, 3 -> 0
d : -525.0000, 3 -> 0
c : 288.0000, 0 -> 1
b : 297.0000, 0 -> 3
c : 72.0000, 1 -> 0
d : -200.0000, 1 -> 1
d : -810.0000, 2 -> 0
d : -48.0000, 2 -> 1
d : 460.0000, 3 -> 3
d : -501.0000, 3 -> 1
b : 176.0000, 3 -> 2
