a : 446.0000, 0 -> 5
b : 671.0000, 0 -> 6
c : -341.0000, 0 -> 3
d : 69.0000, 0 -> 5
a : -99.0000, 1 -> 6
b : -681.0000, 1 -> 4
c : -725.0000, 1 -> 4
d : -783.0000, 1 -> 4
a : 475.0000, 2 -> 1
b : -283.0000, 2 -> 0
c : -103.0000, 2 -> 4
d : 504.0000, 2 -> 3
a : 685.0000, 3 -> 0
b : 519.0000, 3 -> 0
c : -857.0000, 3 -> 1
d : -839.0000, 3 -> 2
a : -124.0000, 4 -> 3
b : 533.0000, 4 -> 4
c : -196.0000, 4 -> 5
d : -162.0000, 4 -> 4
a : 713.0000, 5 -> 3
b : -485.0000, 5 -> 3
c : -618.0000, 5 -> 1
d : -80.0000, 5 -> 5
a : -334.0000, 6 -> 2
b : 190.0000, 6 -> 0
c : 986.0000, 6 -> 2
d : -876.0000, 6 -> 4
d : 552.0000, 0 -> 1
d : -666.0000, 0 -> 3
c : -560.0000, 1 -> 3
a : -961.0000, 1 -> 2
c : -59.0000, 2 -> 1
b : 372.0000, 2 -> 5
d : 362.0000, 3 -> 6
c : -525.0000, 3 -> 5
b : -378.0000, 4 -> 2
a : -161.0000, 4 -> 2
d : -87.0000, 5 -> 0
c : 314.0000, 5 -> 4
a : -975.0000, 6 -> 1
a : 496.0000, 6 -> 5
