a : 341.0000, 0 -> 1
b : 234.0000, 0 -> 6
c : 600.0000, 0 -> 1
a : 739.0000, 1 -> 3
b : 330.0000, 1 -> 0
c : 603.0000, 1 -> 5
a : -108.0000, 2 -> 4
b : -763.0000, 2 -> 3
c : -404.0000, 2 -> 3
a : -85.0000, 3 -> 4
b : -375.0000, 3 -> 5
c : 153.0000, 3 -> 2
a : 914.0000, 4 -> 5
b : -31.0000, 4 -> 4
c : 269.0000, 4 -> 6
a : 224.0000, 5 -> 0
b : -696.0000, 5 -> 1
c : -413.0000, 5 -> 2
a : -818.0000, 6 -> 2
b : 57.0000, 6 -> 4
c : 926.0000, 6 -> 4
a : -704.0000, 0 -> 2
a : 961.0000, 1 -> 2
c : 556.0000, 2 -> 0
a : -485.0000, 3 -> 0
c : -412.0000, 4 -> 1
a : 271.0000, 5 -> 1
c : 71.0000, 6 -> 6
