a : -542.0000, 0 -> 3
b : -123.0000, 0 -> 5
a : -868.0000, 1 -> 2
b : -1.0000, 1 -> 0
a : 207.0000, 2 -> 5
b : -464.0000, 2 -> 1
a : -831.0000, 3 -> 1
b : -112.0000, 3 -> 1
a : 88.0000, 4 -> 7
b : 956.0000, 4 -> 2
a : 432.0000, 5 -> 7
b : -574.0000, 5 -> 3
a : -234.0000, 6 -> 0
b : -867.0000, 6 -> 2
a : -86.0000, 7 -> 5
b : 329.0000, 7 -> 5
b : 236.0000, 0 -> 0
a : -734.0000, 1 -> 7
a : -201.0000, 2 -> 2
b : -970.0000, 3 -> 0
b : -559.0000, 4 -> 4
b : 599.0000, 5 -> 6
b : -468.0000, 6 -> 0
a : -193.0000, 7 -> 1
b : -260.0000, 3 -> 4
