a : -201.0000, 0 -> 7
b : 991.0000, 0 -> 2
c : -22.0000, 0 -> 4
a : -839.0000, 1 -> 1
b : 821.0000, 1 -> 1
c : 125.0000, 1 -> 4
a : 960.0000, 2 -> 7
b : -498.0000, 2 -> 7
c : -638.0000, 2 -> 3
a : -8.0000, 3 -> 2
b : 575.0000, 3 -> 2
c : 436.0000, 3 -> 0
a : -1000.0000, 4 -> 0
b : -842.0000, 4 -> 5
c : -943.0000, 4 -> 1
a : 238.0000, 5 -> 3
b : -790.0000, 5 -> 3
c : 661.0000, 5 -> 4
a : -502.0000, 6 -> 0
b : 829.0000, 6 -> 4
c : 149.0000, 6 -> 5
a : -476.0000, 7 -> 2
b : -785.0000, 7 -> 0
c : -970.0000, 7 -> 0
c : -96.0000, 0 -> 2
a : -781.0000, 1 -> 4
c : 676.0000, 2 -> 5
c : 837.0000, 3 -> 2
b : 495.0000, 4 -> 1
a : -140.0000, 5 -> 6
a : 798.0000, 6 -> 1
a : -609.0000, 7 -> 5
