a : 250.0000, 0 -> 2
b : 401.0000, 0 -> 2
c : -115.0000, 0 -> 3
d : 106.0000, 0 -> 0
a : 446.0000, 1 -> 0
b : 130.0000, 1 -> 3
c : 675.0000, 1 -> 2
d : -236.0000, 1 -> 2
a : 94.0000, 2 -> 3
b : -602.0000, 2 -> 1
c : 631.0000, 2 -> 2
d : 721.0000, 2 -> 1
a : 213.0000, 3 -> 3
b : -210.0000, 3 -> 2
c : -881.0000, 3 -> 2
d : 482.0000, 3 -> 2
c : 412.0000, 0 -> 0
c : 822.0000, 0 -> 1
a : 84.0000, 1 -> 2
b : 894.0000, 1 -> 2
c : -177.0000, 2 -> 3
b : -533.0000, 2 -> 2
c : 365.0000, 3 -> 1
b : -509.0000, 3 -> 3
