a : -413.0000, 0 -> 2
b : -573.0000, 0 -> 4
c : -923.0000, 0 -> 0
a : 84.0000, 1 -> 2
b : 119.0000, 1 -> 0
c : -361.0000, 1 -> 1
a : 141.0000, 2 -> 5
b : -333.0000, 2 -> 1
c : 24.0000, 2 -> 1
a : -433.0000, 3 -> 5
b : 833.0000, 3 -> 2
c : -60.0000, 3 -> 4
a : 685.0000, 4 -> 4
b : 790.0000, 4 -> 0
c : -455.0000, 4 -> 2
a : 606.0000, 5 -> 5
b : 981.0000, 5 -> 4
c : 590.0000, 5 -> 3
c : -790.0000, 0 -> 3
a : 823.0000, 1 -> 0
b : 998.0000, 2 -> 2
b : -544.0000, 3 -> 5
b : 474.0000, 4 -> 4
c : 129.0000, 5 -> 4
