a : -464.0000, 0 -> 1
b : 995.0000, 0 -> 1
c : -782.0000, 0 -> 1
d : -566.0000, 0 -> 7
a : -281.0000, 1 -> 6
b : 510.0000, 1 -> 6
c : 211.0000, 1 -> 5
d : -857.0000, 1 -> 2
a : -956.0000, 2 -> 0
b : -968.0000, 2 -> 7
c : -179.0000, 2 -> 7
d : -379.0000, 2 -> 5
a : 426.0000, 3 -> 4
b : 57.0000, 3 -> 6
c : 787.0000, 3 -> 1
d : -159.0000, 3 -> 0
a : 508.0000, 4 -> 5
b : -744.0000, 4 -> 1
c : -118.0000, 4 -> 2
d : 651.0000, 4 -> 6
a : -432.0000, 5 -> 5
b : 161.0000, 5 -> 3
c : 220.0000, 5 -> 4
d : -249.0000, 5 -> 1
a : -377.0000, 6 -> 3
b : 444.0000, 6 -> 1
c : 303.0000, 6 -> 0
d : 206.0000, 6 -> 7
a : -598.0000, 7 -> 7
b : 261.0000, 7 -> 1
c : -400.0000, 7 -> 3
d : -609.0000, 7 -> 4
a : -630.0000, 0 -> 4
a : -128.0000, 0 -> 3
d : 140.0000, 1 -> 1
b : -560.0000, 1 -> 5
a : 656.0000, 2 -> 7
c : -511.0000, 2 -> 1
c : -381.0000, 3 -> 4
d : 66.0000, 3 -> 7
a : -856.0000, 4 -> 6
d : 940.0000, 4 -> 2
b : 827.0000, 5 -> 1
c : -871.0000, 5 -> 2
d : 67.0000, 6 -> 0
d : 973.0000, 6 -> 1
d : 408.0000, 7 -> 5
c : -822.0000, 7 -> 0
