a : -25.0000, 0 -> 5
b : -416.0000, 0 -> 1
c : 759.0000, 0 -> 3
d : 302.0000, 0 -> 3
a : -514.0000, 1 -> 2
b : 92.0000, 1 -> 1
c : -512.0000, 1 -> 5
d : -372.0000, 1 -> 1
a : -746.0000, 2 -> 1
b : 110.0000, 2 -> 2
c : 672.0000, 2 -> 2
d : -702.0000, 2 -> 0
a : -141.0000, 3 -> 3
b : -726.0000, 3 -> 4
c : -449.0000, 3 -> 2
d : -808.0000, 3 -> 4
a : -499.0000, 4 -> 0
b : 515.0000, 4 -> 1
c : 875.0000, 4 -> 3
d : -221.0000, 4 -> 0
a : 523.0000, 5 -> 4
b : -646.0000, 5 -> 1
c : -625.0000, 5 -> 1
d : -412.0000, 5 -> 1
b : 993.0000, 0 -> 4
a : 622.0000, 0 -> 1
b : -112.0000, 1 -> 0
a : 25.0000, 1 -> 0
d : 869.0000, 2 -> 1
a : 912.0000, 2 -> 2
a : 210.0000, 3 -> 4
d : -261.0000, 3 -> 0
a : 703.0000, 4 -> 1
b : -667.0000, 4 -> 5
d : 164.0000, 5 -> 5
c : 839.0000, 5 -> 5
