a : 418.0000, 0 -> 2
b : -712.0000, 0 -> 3
c : -813.0000, 0 -> 3
d : 954.0000, 0 -> 3
a : -517.0000, 1 -> 2
b : -222.0000, 1 -> 3
c : 110.0000, 1 -> 0
d : -969.0000, 1 -> 1
a : 973.0000, 2 -> 0
b : 107.0000, 2 -> 0
c : 889.0000, 2 -> 3
d : 831.0000, 2 -> 3
a : -566.0000, 3 -> 2
b : 201.0000, 3 -> 2
c : -934.0000, 3 -> 1
d : -356.0000, 3 -> 1
d : 879.0000, 0 -> 0
c : -245.0000, 0 -> 0
b : -445.0000, 1 -> 0
a : 75.0000, 1 -> 1
c : 863.0000, 2 -> 2
c : -219.0000, 2 -> 1
c : 765.0000, 3 -> 0
b : 347.0000, 3 -> 0
