a : -582.0000, 0 -> 0
b : -615.0000, 0 -> 1
c : -571.0000, 0 -> 2
d : 93.0000, 0 -> 3
a : -365.0000, 1 -> 1
b : -948.0000, 1 -> 4
c : 276.0000, 1 -> 4
d : -590.0000, 1 -> 3
a : -89.0000, 2 -> 3
b : 661.0000, 2 -> 2
c : 929.0000, 2 -> 2
d : -667.0000, 2 -> 2
a : -801.0000, 3 -> 6
b : -458.0000, 3 -> 0
c : -149.0000, 3 -> 3
d : 747.0000, 3 -> 1
a : 386.0000, 4 -> 0
b : -796.0000, 4 -> 5
c : -717.0000, 4 -> 1
d : 510.0000, 4 -> 5
a : 822.0000, 5 -> 4
b : -728.0000, 5 -> 2
c : -36.0000, 5 -> 5
d : 407.0000, 5 -> 1
a : -578.0000, 6 -> 5
b : 77.0000, 6 -> 1
c : -435.0000, 6 -> 2
d : 161.0000, 6 -> 3
b : 474.0000, 0 -> 2
a : -298.0000, 0 -> 5
c : 722.0000, 1 -> 2
b : 75.0000, 1 -> 5
a : 733.0000, 2 -> 5
d : 893.0000, 2 -> 4
c : 314.0000, 3 -> 5
c : 157.0000, 3 -> 2
b : 532.0000, 4 -> 1
a : 590.0000, 4 -> 4
d : -208.0000, 5 -> 6
b : -778.0000, 5 -> 4
b : -531.0000, 6 -> 4
b : 841.0000, 6 -> 2
