a : 82.0000, 0 -> 0
b : -791.0000, 0 -> 1
c : -89.0000, 0 -> 3
d : -960.0000, 0 -> 0
a : 285.0000, 1 -> 1
b : -162.0000, 1 -> 2
c : 691.0000, 1 -> 3
d : 990.0000, 1 -> 2
a : -397.0000, 2 -> 1
b : 869.0000, 2 -> 0
c : -442.0000, 2 -> 2
d : 384.0000, 2 -> 1
a : -338.0000, 3 -> 0
b : 236.0000, 3 -> 0
c : 660.0000, 3 -> 2
d : -502.0000, 3 -> 0
d : 521.0000, 0 -> 1
a : -65.0000, 0 -> 3
c : -51.0000, 1 -> 1
b : 639.0000, 1 -> 3
d : -867.0000, 2 -> 2
d : -937.0000, 2 -> 3
c : 951.0000, 3 -> 3
b : 651.0000, 3 -> 1
