a : 507.0000, 0 -> 2
b : 662.0000, 0 -> 4
c : -367.0000, 0 -> 3
d : 410.0000, 0 -> 0
a : -300.0000, 1 -> 5
b : 795.0000, 1 -> 5
c : 146.0000, 1 -> 3
d : 149.0000, 1 -> 3
a : -135.0000, 2 -> 5
b : -515.0000, 2 -> 2
c : 881.0000, 2 -> 4
d : 499.0000, 2 -> 1
a : 847.0000, 3 -> 5
b : 861.0000, 3 -> 0
c : 619.0000, 3 -> 3
d : 483.0000, 3 -> 2
a : -591.0000, 4 -> 1
b : 202.0000, 4 -> 4
c : -50.0000, 4 -> 5
d : -912.0000, 4 -> 4
a : 404.0000, 5 -> 1
b : -510.0000, 5 -> 3
c : -828.0000, 5 -> 2
d : -784.0000, 5 -> 4
b : -367.0000, 0 -> 5
a : 576.0000, 0 -> 3
d : -78.0000, 1 -> 2
b : 341.0000, 1 -> 3
b : 530.0000, 2 -> 4
c : 218.0000, 2 -> 0
c : -79.0000, 3 -> 4
d : -120.0000, 3 -> 5
c : -622.0000, 4 -> 2
b : -201.0000, 4 -> 1
a : 789.0000, 5 -> 4
a : -31.0000, 5 -> 2
