a : -610.0000, 0 -> 1
b : -622.0000, 0 -> 0
c : -115.0000, 0 -> 4
a : -258.0000, 1 -> 1
b : -958.0000, 1 -> 5
c : 421.0000, 1 -> 1
a : -731.0000, 2 -> 1
b : -825.0000, 2 -> 2
c : -340.0000, 2 -> 0
a : 167.0000, 3 -> 4
b : 935.0000, 3 -> 2
c : -270.0000, 3 -> 2
a : 792.0000, 4 -> 6
b : 331.0000, 4 -> 5
c : -237.0000, 4 -> 6
a : -135.0000, 5 -> 3
b : 318.0000, 5 -> 2
c : -537.0000, 5 -> 6
a : -608.0000, 6 -> 2
b : -859.0000, 6 -> 4
c : -69.0000, 6 -> 3
a : -538.0000, 0 -> 2
a : 492.0000, 1 -> 2
a : -487.0000, 2 -> 6
a : 652.0000, 3 -> 6
c : 527.0000, 4 -> 3
b : -828.0000, 5 -> 1
b : 775.0000, 6 -> 5
