a : -327.0000, 0 -> 2
b : -526.0000, 0 -> 1
c : 618.0000, 0 -> 2
d : -651.0000, 0 -> 0
a : 789.0000, 1 -> 0
b : 304.0000, 1 -> 4
c : -400.0000, 1 -> 6
d : -191.0000, 1 -> 6
a : -975.0000, 2 -> 1
b : -559.0000, 2 -> 5
c : -590.0000, 2 -> 2
d : -583.0000, 2 -> 0
a : -578.0000, 3 -> 1
b : 324.0000, 3 -> 2
c : 727.0000, 3 -> 5
d : -572.0000, 3 -> 0
a : 883.0000, 4 -> 0
b : 557.0000, 4 -> 2
c : -810.0000, 4 -> 4
d : -670.0000, 4 -> 0
a : 104.0000, 5 -> 5
b : -510.0000, 5 -> 2
c : 582.0000, 5 -> 0
d : 107.0000, 5 -> 2
a : 137.0000, 6 -> 2
b : -289.0000, 6 -> 1
c : 921.0000, 6 -> 4
d : 498.0000, 6 -> 0
a : 400.0000, 0 -> 0
c : -624.0000, 0 -> 5
b : 165.0000, 1 -> 5
b : 325.0000, 1 -> 2
a : -246.0000, 2 -> 6
b : -758.0000, 2 -> 4
c : 536.0000, 3 -> 3
c : 273.0000, 3 -> 0
b : -510.0000, 4 -> 3
b : -774.0000, 4 -> 6
b : -714.0000, 5 -> 4
c : 466.0000, 5 -> 3
c : -627.0000, 6 -> 2
a : -500.0000, 6 -> 0
