a : 736.0000, 0 -> 6
b : 389.0000, 0 -> 4
c : 584.0000, 0 -> 3
a : 54.0000, 1 -> 3
b : 993.0000, 1 -> 2
c : -824.0000, 1 -> 1
a : 236.0000, 2 -> 2
b : -191.0000, 2 -> 2
c : -964.0000, 2 -> 0
a : -786.0000, 3 -> 6
b : 184.0000, 3 -> 4
c : 16.0000, 3 -> 1
a : -850.0000, 4 -> 4
b : -199.0000, 4 -> 4
c : 823.0000, 4 -> 2
a : -768.0000, 5 -> 5
b : -142.0000, 5 -> 0
c : 477.0000, 5 -> 1
a : 400.0000, 6 -> 2
b : 616.0000, 6 -> 2
c : -312.0000, 6 -> 2
a : 593.0000, 0 -> 3
c : -832.0000, 1 -> 3
a : 285.0000, 2 -> 0
b : -624.0000, 3 -> 5
c : 704.0000, 4 -> 6
c : 176.0000, 5 -> 5
b : 392.0000, 6 -> 4
