a : 662.0000, 0 -> 1
b : -633.0000, 0 -> 2
c : -993.0000, 0 -> 2
d : -989.0000, 0 -> 1
a : -769.0000, 1 -> 1
b : 368.0000, 1 -> 1
c : -783.0000, 1 -> 3
d : 374.0000, 1 -> 0
a : -73.0000, 2 -> 3
b : 15.0000, 2 -> 0
c : 376.0000, 2 -> 2
d : 850.0000, 2 -> 2
a : 686.0000, 3 -> 3
b : 671.0000, 3 -> 3
c : 687.0000, 3 -> 2
d : 239.0000, 3 -> 0
a : -934.0000, 0 -> 2
b : -146.0000, 0 -> 1
b : -278.0000, 1 -> 3
b : 772.0000, 1 -> 2
d : 306.0000, 2 -> 3
d : 457.0000, 2 -> 0
c : -617.0000, 3 -> 3
c : -716.0000, 3 -> 1
