a : 798.0000, 0 -> 1
b : -730.0000, 0 -> 4
c : 264.0000, 0 -> 3
d : -814.0000, 0 -> 2
a : 308.0000, 1 -> 0
b : -959.0000, 1 -> 1
c : -229.0000, 1 -> 3
d : 819.0000, 1 -> 0
a : -744.0000, 2 -> 3
b : -245.0000, 2 -> 1
c : -302.0000, 2 -> 5
d : -905.0000, 2 -> 4
a : -531.0000, 3 -> 4
b : -41.0000, 3 -> 2
c : 838.0000, 3 -> 0
d : -787.0000, 3 -> 0
a : 959.0000, 4 -> 3
b : -665.0000, 4 -> 3
c : -118.0000, 4 -> 0
d : -599.0000, 4 -> 0
a : 159.0000, 5 -> 4
b : -438.0000, 5 -> 2
c : 24.0000, 5 -> 3
d : -428.0000, 5 -> 4
a : 63.0000, 6 -> 3
b : 801.0000, 6 -> 5
c : 335.0000, 6 -> 6
d : 912.0000, 6 -> 6
c : 717.0000, 0 -> 4
b : 194.0000, 0 -> 0
a : 715.0000, 1 -> 6
c : -100.0000, 1 -> 6
b : -608.0000, 2 -> 6
a : -543.0000, 2 -> 6
b : -196.0000, 3 -> 1
c : -929.0000, 3 -> 6
c : 352.0000, 4 -> 1
c : -526.0000, 4 -> 4
a : 710.0000, 5 -> 1
d : -735.0000, 5 -> 2
c : -408.0000, 6 -> 1
c : 117.0000, 6 -> 3
