a : -254.0000, 0 -> 0
b : -549.0000, 0 -> 2
c : -770.0000, 0 -> 1
d : -486.0000, 0 -> 2
a : -38.0000, 1 -> 0
b : -103.0000, 1 -> 0
c : -292.0000, 1 -> 0
d : -918.0000, 1 -> 1
a : 668.0000, 2 -> 1
b : 433.0000, 2 -> 0
c : -192.0000, 2 -> 3
d : -756.0000, 2 -> 2
a : 822.0000, 3 -> 0
b : -430.0000, 3 -> 0
c : 544.0000, 3 -> 0
d : 608.0000, 3 -> 2
d : 855.0000, 0 -> 1
a : 252.0000, 0 -> 1
a : 135.0000, 1 -> 1
b : -714.0000, 1 -> 1
d : -541.0000, 2 -> 0
c : -401.0000, 2 -> 0
b : 839.0000, 3 -> 2
b : -425.0000, 3 -> 1
