a : 724.0000, 0 -> 5
b : -277.0000, 0 -> 3
c : 721.0000, 0 -> 6
d : 401.0000, 0 -> 3
a : -211.0000, 1 -> 4
b : 895.0000, 1 -> 5
c : 318.0000, 1 -> 4
d : 835.0000, 1 -> 1
a : 968.0000, 2 -> 4
b : 58.0000, 2 -> 5
c : 198.0000, 2 -> 5
d : 981.0000, 2 -> 6
a : -634.0000, 3 -> 5
b : 167.0000, 3 -> 7
c : 618.0000, 3 -> 5
d : -735.0000, 3 -> 5
a : 631.0000, 4 -> 0
b : 793.0000, 4 -> 0
c : 293.0000, 4 -> 3
d : -5.0000, 4 -> 0
a : 300.0000, 5 -> 6
b : -366.0000, 5 -> 5
c : 341.0000, 5 -> 1
d : 828.0000, 5 -> 3
a : -233.0000, 6 -> 1
b : -495.0000, 6 -> 7
c : -997.0000, 6 -> 6
d : 738.0000, 6 -> 7
a : -896.0000, 7 -> 1
b : -593.0000, 7 -> 3
c : -798.0000, 7 -> 0
d : 647.0000, 7 -> 3
b : -148.0000, 0 -> 2
a : 558.0000, 0 -> 4
a : -28.0000, 1 -> 1
c : -467.0000, 1 -> 1
c : -649.0000, 2 -> 4
a : -904.0000, 2 -> 6
d : 106.0000, 3 -> 7
b : -643.0000, 3 -> 6
d : -751.0000, 4 -> 1
c : -395.0000, 4 -> 7
a : 791.0000, 5 -> 2
c : -692.0000, 5 -> 5
c : 981.0000, 6 -> 3
c : 458.0000, 6 -> 2
d : 612.0000, 7 -> 7
d : -934.0000, 7 -> 2
