a : -50.0000, 0 -> 0
b : 611.0000, 0 -> 3
c : 999.0000, 0 -> 3
a : 203.0000, 1 -> 3
b : 585.0000, 1 -> 2
c : 649.0000, 1 -> 6
a : 566.0000, 2 -> 2
b : -233.0000, 2 -> 5
c : 988.0000, 2 -> 0
a : 850.0000, 3 -> 1
b : 924.0000, 3 -> 3
c : 745.0000, 3 -> 3
a : -838.0000, 4 -> 2
b : 72.0000, 4 -> 1
c : -596.0000, 4 -> 4
a : 717.0000, 5 -> 1
b : 38.0000, 5 -> 1
c : 392.0000, 5 -> 4
a : 515.0000, 6 -> 4
b : -884.0000, 6 -> 5
c : -939.0000, 6 -> 2
a : -476.0000, 0 -> 1
b : 364.0000, 1 -> 3
b : -782.0000, 2 -> 4
b : 404.0000, 3 -> 4
b : 707.0000, 4 -> 6
a : 854.0000, 5 -> 5
a : 516.0000, 6 -> 3
