a : 910.0000, 0 -> 2
b : 820.0000, 0 -> 0
c : -259.0000, 0 -> 2
d : 334.0000, 0 -> 1
a : -60.0000, 1 -> 0
b : -304.0000, 1 -> 3
c : -808.0000, 1 -> 0
d : -640.0000, 1 -> 1
a : -983.0000, 2 -> 1
b : -792.0000, 2 -> 0
c : 734.0000, 2 -> 1
d : 979.0000, 2 -> 2
a : -813.0000, 3 -> 2
b : -363.0000, 3 -> 1
c : -51.0000, 3 -> 1
d : -478.0000, 3 -> 2
b : 686.0000, 0 -> 3
c : -930.0000, 0 -> 3
d : 888.0000, 1 -> 3
c : -770.0000, 1 -> 1
d : 909.0000, 2 -> 1
a : 937.0000, 2 -> 3
a : 717.0000, 3 -> 0
b : -553.0000, 3 -> 3
