a : 391.0000, 0 -> 1
b : 788.0000, 0 -> 5
c : -467.0000, 0 -> 3
a : 153.0000, 1 -> 3
b : 82.0000, 1 -> 1
c : -600.0000, 1 -> 5
a : 895.0000, 2 -> 6
b : 292.0000, 2 -> 3
c : 857.0000, 2 -> 6
a : 278.0000, 3 -> 5
b : 993.0000, 3 -> 5
c : 831.0000, 3 -> 5
a : 67.0000, 4 -> 3
b : 715.0000, 4 -> 3
c : 85.0000, 4 -> 3
a : 486.0000, 5 -> 2
b : -282.0000, 5 -> 1
c : -375.0000, 5 -> 0
a : 96.0000, 6 -> 4
b : 720.0000, 6 -> 6
c : -228.0000, 6 -> 5
c : 869.0000, 0 -> 5
b : 365.0000, 1 -> 0
b : 672.0000, 2 -> 1
b : -767.0000, 3 -> 0
c : 845.0000, 4 -> 4
a : -372.0000, 5 -> 5
c : -353.0000, 6 -> 1
