a : 405.0000, 0 -> 1
b : 545.0000, 0 -> 2
c : 150.0000, 0 -> 3
d : -793.0000, 0 -> 0
a : -375.0000, 1 -> 1
b : 384.0000, 1 -> 0
c : 603.0000, 1 -> 1
d : 665.0000, 1 -> 3
a : 663.0000, 2 -> 2
b : 823.0000, 2 -> 3
c : -639.0000, 2 -> 2
d : 310.0000, 2 -> 0
a : -927.0000, 3 -> 2
b : 695.0000, 3 -> 0
c : -332.0000, 3 -> 3
d : -142.0000, 3 -> 3
c : 531.0000, 0 -> 2
d : 679.0000, 0 -> 2
b : 139.0000, 1 -> 1
c : 397.0000, 1 -> 2
a : -737.0000, 2 -> 1
b : 255.0000, 2 -> 1
d : 445.0000, 3 -> 0
d : -40.0000, 3 -> 2
