a : 466.0000, 0 -> 2
b : -462.0000, 0 -> 1
c : 490.0000, 0 -> 1
d : -234.0000, 0 -> 3
a : -892.0000, 1 -> 3
b : -925.0000, 1 -> 3
c : -290.0000, 1 -> 2
d : -839.0000, 1 -> 2
a : 327.0000, 2 -> 1
b : -985.0000, 2 -> 1
c : 197.0000, 2 -> 3
d : 126.0000, 2 -> 1
a : -73.0000, 3 -> 0
b : 79.0000, 3 -> 2
c : -88.0000, 3 -> 2
d : -124.0000, 3 -> 0
a : -346.0000, 0 -> 1
b : 162.0000, 0 -> 0
a : -33.0000, 1 -> 2
d : -692.0000, 1 -> 1
a : 825.0000, 2 -> 0
d : 653.0000, 2 -> 2
d : 361.0000, 3 -> 3
d : -214.0000, 3 -> 1
