a : 820.0000, 0 -> 1
b : 381.0000, 0 -> 2
c : 454.0000, 0 -> 2
d : -614.0000, 0 -> 3
a : 268.0000, 1 -> 0
b : -374.0000, 1 -> 2
c : 324.0000, 1 -> 0
d : -130.0000, 1 -> 1
a : -773.0000, 2 -> 3
b : 327.0000, 2 -> 1
c : 228.0000, 2 -> 3
d : -767.0000, 2 -> 1
a : -903.0000, 3 -> 3
b : -393.0000, 3 -> 1
c : -68.0000, 3 -> 3
d : 804.0000, 3 -> 3
d : -785.0000, 0 -> 0
c : 192.0000, 0 -> 1
c : 17.0000, 1 -> 3
c : 541.0000, 1 -> 2
a : 673.0000, 2 -> 0
c : -668.0000, 2 -> 2
a : 906.0000, 3 -> 2
c : 838.0000, 3 -> 2
