a : 437.0000, 0 -> 0
b : -980.0000, 0 -> 0
c : -915.0000, 0 -> 2
d : -62.0000, 0 -> 2
a : -196.0000, 1 -> 1
b : -78.0000, 1 -> 3
c : 730.0000, 1 -> 1
d : 795.0000, 1 -> 2
a : 880.0000, 2 -> 0
b : 828.0000, 2 -> 1
c : 905.0000, 2 -> 1
d : -247.0000, 2 -> 3
a : -926.0000, 3 -> 2
b : 902.0000, 3 -> 2
c : 424.0000, 3 -> 3
d : -137.0000, 3 -> 2
b : -459.0000, 0 -> 2
c : 893.0000, 0 -> 0
a : -1000.0000, 1 -> 3
c : -375.0000, 1 -> 3
c : -133.0000, 2 -> 0
c : 699.0000, 2 -> 2
b : 942.0000, 3 -> 1
b : 472.0000, 3 -> 3
