a : -914.0000, 0 -> 5
b : -366.0000, 0 -> 3
a : -416.0000, 1 -> 7
b : -851.0000, 1 -> 6
a : -168.0000, 2 -> 0
b : -698.0000, 2 -> 6
a : 583.0000, 3 -> 1
b : 341.0000, 3 -> 2
a : 807.0000, 4 -> 4
b : -491.0000, 4 -> 4
a : 836.0000, 5 -> 2
b : -182.0000, 5 -> 2
a : -666.0000, 6 -> 0
b : 110.0000, 6 -> 3
a : 852.0000, 7 -> 5
b : -924.0000, 7 -> 0
a : 261.0000, 0 -> 3
a : 208.0000, 1 -> 5
a : -451.0000, 2 -> 4
b : 39.0000, 3 -> 0
a : -467.0000, 4 -> 3
a : -872.0000, 5 -> 6
b : 305.0000, 6 -> 4
b : 628.0000, 7 -> 5
