a : 719.0000, 0 -> 5
b : 106.0000, 0 -> 1
c : 722.0000, 0 -> 7
a : 442.0000, 1 -> 4
b : 567.0000, 1 -> 0
c : 107.0000, 1 -> 5
a : -27.0000, 2 -> 7
b : -152.0000, 2 -> 6
c : -377.0000, 2 -> 6
a : 640.0000, 3 -> 2
b : 332.0000, 3 -> 5
c : 754.0000, 3 -> 6
a : 34.0000, 4 -> 6
b : 310.0000, 4 -> 2
c : 305.0000, 4 -> 5
a : 494.0000, 5 -> 7
b : 799.0000, 5 -> 4
c : 308.0000, 5 -> 1
a : 797.0000, 6 -> 6
b : -112.0000, 6 -> 3
c : -158.0000, 6 -> 0
a : 7.0000, 7 -> 1
b : 496.0000, 7 -> 1
c : -101.0000, 7 -> 3
b : -240.0000, 0 -> 6
c : -755.0000, 1 -> 2
b : 132.0000, 2 -> 7
c : 696.0000, 3 -> 7
b : -477.0000, 4 -> 4
a : -724.0000, 5 -> 2
c : 778.0000, 6 -> 2
b : -764.0000, 7 -> 5
