a : -30.0000, 0 -> 4
b : 451.0000, 0 -> 2
c : -469.0000, 0 -> 2
a : 72.0000, 1 -> 0
b : 453.0000, 1 -> 6
c : -905.0000, 1 -> 2
a : 301.0000, 2 -> 4
b : -443.0000, 2 -> 6
c : 692.0000, 2 -> 4
a : -82.0000, 3 -> 1
b : -258.0000, 3 -> 0
c : -504.0000, 3 -> 1
a : -368.0000, 4 -> 5
b : 641.0000, 4 -> 2
c : 319.0000, 4 -> 5
a : -151.0000, 5 -> 3
b : 508.0000, 5 -> 0
c : 209.0000, 5 -> 2
a : -989.0000, 6 -> 4
b : -304.0000, 6 -> 6
c : -972.0000, 6 -> 2
c : -550.0000, 0 -> 4
c : -108.0000, 1 -> 5
a : -450.0000, 2 -> 1
c : -756.0000, 3 -> 3
b : 956.0000, 4 -> 4
c : -940.0000, 5 -> 0
c : -487.0000, 6 -> 3
