a : 157.0000, 0 -> 2
b : -334.0000, 0 -> 5
c : -590.0000, 0 -> 6
a : -242.0000, 1 -> 0
b : 411.0000, 1 -> 5
c : 196.0000, 1 -> 0
a : -450.0000, 2 -> 2
b : -929.0000, 2 -> 4
c : 657.0000, 2 -> 5
a : -609.0000, 3 -> 2
b : -800.0000, 3 -> 0
c : 107.0000, 3 -> 0
a : -617.0000, 4 -> 4
b : 56.0000, 4 -> 4
c : -277.0000, 4 -> 2
a : -900.0000, 5 -> 1
b : 339.0000, 5 -> 1
c : 560.0000, 5 -> 4
a : 421.0000, 6 -> 2
b : 710.0000, 6 -> 4
c : -993.0000, 6 -> 4
b : 365.0000, 0 -> 6
a : 572.0000, 1 -> 1
b : 414.0000, 2 -> 3
a : -739.0000, 3 -> 3
a : -11.0000, 4 -> 0
b : -347.0000, 5 -> 4
b : 829.0000, 6 -> 1
