a : 480.0000, 0 -> 3
b : 175.0000, 0 -> 0
c : 643.0000, 0 -> 4
a : 436.0000, 1 -> 4
b : 520.0000, 1 -> 5
c : 880.0000, 1 -> 5
a : -491.0000, 2 -> 3
b : -909.0000, 2 -> 3
c : 53.0000, 2 -> 5
a : 469.0000, 3 -> 2
b : 339.0000, 3 -> 5
c : -819.0000, 3 -> 3
a : 442.0000, 4 -> 1
b : 940.0000, 4 -> 0
c : -556.0000, 4 -> 3
a : 833.0000, 5 -> 1
b : 978.0000, 5 -> 0
c : 42.0000, 5 -> 1
a : -636.0000, 0 -> 2
c : 90.0000, 1 -> 4
c : -114.0000, 2 -> 0
c : 175.0000, 3 -> 4
c : 843.0000, 4 -> 1
c : 382.0000, 5 -> 2
