a : 537.0000, 0 -> 1
b : -311.0000, 0 -> 2
c : -76.0000, 0 -> 5
d : 651.0000, 0 -> 3
a : -421.0000, 1 -> 3
b : -871.0000, 1 -> 4
c : -919.0000, 1 -> 1
d : -898.0000, 1 -> 1
a : 620.0000, 2 -> 4
b : 576.0000, 2 -> 0
c : 853.0000, 2 -> 3
d : 983.0000, 2 -> 4
a : 612.0000, 3 -> 5
b : 633.0000, 3 -> 5
c : 601.0000, 3 -> 0
d : 222.0000, 3 -> 5
a : -400.0000, 4 -> 0
b : -324.0000, 4 -> 2
c : -905.0000, 4 -> 5
d : 461.0000, 4 -> 4
a : -707.0000, 5 -> 5
b : 731.0000, 5 -> 3
c : -850.0000, 5 -> 0
d : 283.0000, 5 -> 0
c : -662.0000, 0 -> 1
a : 621.0000, 0 -> 5
c : -52.0000, 1 -> 3
a : -44.0000, 1 -> 4
b : -201.0000, 2 -> 5
a : 85.0000, 2 -> 3
c : 457.0000, 3 -> 3
a : -167.0000, 3 -> 4
d : -483.0000, 4 -> 2
b : 213.0000, 4 -> 3
a : -479.0000, 5 -> 1
b : 570.0000, 5 -> 5
