a : -856.0000, 0 -> 2
b : -400.0000, 0 -> 2
c : -953.0000, 0 -> 3
d : -55.0000, 0 -> 4
a : -755.0000, 1 -> 1
b : -54.0000, 1 -> 3
c : 500.0000, 1 -> 1
d : -277.0000, 1 -> 4
a : 264.0000, 2 -> 3
b : -183.0000, 2 -> 2
c : -133.0000, 2 -> 0
d : -728.0000, 2 -> 4
a : 194.0000, 3 -> 1
b : -322.0000, 3 -> 3
c : 118.0000, 3 -> 4
d : -645.0000, 3 -> 1
a : 592.0000, 4 -> 0
b : -240.0000, 4 -> 4
c : 51.0000, 4 -> 3
d : 685.0000, 4 -> 3
a : 962.0000, 5 -> 1
b : 642.0000, 5 -> 1
c : 774.0000, 5 -> 0
d : 879.0000, 5 -> 4
c : -160.0000, 0 -> 4
c : 95.0000, 0 -> 5
a : 562.0000, 1 -> 2
d : -811.0000, 1 -> 1
a : 183.0000, 2 -> 4
c : 306.0000, 2 -> 3
c : -246.0000, 3 -> 0
c : -616.0000, 3 -> 5
d : 322.0000, 4 -> 2
a : -928.0000, 4 -> 1
b : -586.0000, 5 -> 5
a : -380.0000, 5 -> 3
