a : 262.0000, 0 -> 4
b : 879.0000, 0 -> 1
c : -425.0000, 0 -> 5
a : -272.0000, 1 -> 2
b : -901.0000, 1 -> 5
c : -551.0000, 1 -> 3
a : 452.0000, 2 -> 3
b : 587.0000, 2 -> 1
c : 918.0000, 2 -> 5
a : -989.0000, 3 -> 5
b : -312.0000, 3 -> 4
c : 79.0000, 3 -> 2
a : -35.0000, 4 -> 1
b : -392.0000, 4 -> 3
c : -188.0000, 4 -> 5
a : -127.0000, 5 -> 5
b : -633.0000, 5 -> 4
c : -315.0000, 5 -> 5
c : 192.0000, 0 -> 1
c : -747.0000, 1 -> 4
c : 366.0000, 2 -> 4
c : 116.0000, 3 -> 0
b : -997.0000, 4 -> 0
c : -204.0000, 5 -> 2
