a : -823.0000, 0 -> 3
b : 95.0000, 0 -> 0
c : 812.0000, 0 -> 4
d : 157.0000, 0 -> 4
a : -641.0000, 1 -> 4
b : 251.0000, 1 -> 0
c : -178.0000, 1 -> 4
d : 753.0000, 1 -> 2
a : 958.0000, 2 -> 3
b : 614.0000, 2 -> 1
c : -418.0000, 2 -> 4
d : 653.0000, 2 -> 0
a : -319.0000, 3 -> 3
b : -781.0000, 3 -> 1
c : 472.0000, 3 -> 4
d : 992.0000, 3 -> 1
a : -702.0000, 4 -> 2
b : -845.0000, 4 -> 1
c : 924.0000, 4 -> 1
d : -915.0000, 4 -> 2
b : -967.0000, 0 -> 4
b : 565.0000, 0 -> 1
b : 677.0000, 1 -> 4
b : 434.0000, 1 -> 1
b : 830.0000, 2 -> 3
a : 440.0000, 2 -> 0
d : 485.0000, 3 -> 0
a : -931.0000, 3 -> 2
b : -786.0000, 4 -> 3
b : 860.0000, 4 -> 2
