a : 56.0000, 0 -> 1
b : 461.0000, 0 -> 5
c : -561.0000, 0 -> 0
d : 674.0000, 0 -> 4
a : -13.0000, 1 -> 1
b : -297.0000, 1 -> 4
c : -464.0000, 1 -> 3
d : 135.0000, 1 -> 5
a : -636.0000, 2 -> 0
b : -965.0000, 2 -> 6
c : 991.0000, 2 -> 5
d : -644.0000, 2 -> 0
a : 931.0000, 3 -> 5
b : 667.0000, 3 -> 2
c : -669.0000, 3 -> 6
d : 802.0000, 3 -> 1
a : -925.0000, 4 -> 5
b : 611.0000, 4 -> 7
c : 922.0000, 4 -> 5
d : -338.0000, 4 -> 0
a : 169.0000, 5 -> 7
b : -189.0000, 5 -> 7
c : -321.0000, 5 -> 7
d : 681.0000, 5 -> 4
a : 329.0000, 6 -> 7
b : -389.0000, 6 -> 5
c : -511.0000, 6 -> 7
d : -20.0000, 6 -> 7
a : 613.0000, 7 -> 7
b : 225.0000, 7 -> 4
c : -986.0000, 7 -> 1
d : -147.0000, 7 -> 1
c : -596.0000, 0 -> 2
b : 549.0000, 0 -> 1
a : 173.0000, 1 -> 0
b : -621.0000, 1 -> 5
b : 971.0000, 2 -> 1
a : 911.0000, 2 -> 1
d : 815.0000, 3 -> 2
c : 588.0000, 3 -> 4
a : -51.0000, 4 -> 6
d : 273.0000, 4 -> 6
d : -701.0000, 5 -> 6
d : 900.0000, 5 -> 2
c : 610.0000, 6 -> 5
b : -187.0000, 6 -> 0
b : -283.0000, 7 -> 1
b : 429.0000, 7 -> 5
