a : -707.0000, 0 -> 6
b : -182.0000, 0 -> 2
c : -302.0000, 0 -> 2
d : 309.0000, 0 -> 4
a : 540.0000, 1 -> 0
b : 52.0000, 1 -> 6
c : 409.0000, 1 -> 0
d : -571.0000, 1 -> 1
a : 983.0000, 2 -> 0
b : 950.0000, 2 -> 3
c : 881.0000, 2 -> 3
d : -51.0000, 2 -> 1
a : -297.0000, 3 -> 4
b : -761.0000, 3 -> 3
c : 686.0000, 3 -> 1
d : -741.0000, 3 -> 1
a : -795.0000, 4 -> 6
b : -864.0000, 4 -> 5
c : 873.0000, 4 -> 0
d : 424.0000, 4 -> 1
a : -519.0000, 5 -> 2
b : 325.0000, 5 -> 4
c : 539.0000, 5 -> 4
d : 948.0000, 5 -> 3
a : 2.0000, 6 -> 2
b : -679.0000, 6 -> 2
c : -379.0000, 6 -> 5
d : -308.0000, 6 -> 0
b : 132.0000, 0 -> 4
c : -71.0000, 0 -> 3
b : -358.0000, 1 -> 3
b : -546.0000, 1 -> 0
b : 175.0000, 2 -> 5
c : 510.0000, 2 -> 1
c : -960.0000, 3 -> 4
b : 817.0000, 3 -> 0
a : -466.0000, 4 -> 1
a : -971.0000, 4 -> 5
d : 713.0000, 5 -> 6
b : -179.0000, 5 -> 3
d : -273.0000, 6 -> 2
b : -534.0000, 6 -> 0
