a : -166.0000, 0 -> 4
b : -780.0000, 0 -> 3
c : 76.0000, 0 -> 4
d : 731.0000, 0 -> 2
a : -564.0000, 1 -> 5
b : -666.0000, 1 -> 5
c : 961.0000, 1 -> 0
d : -790.0000, 1 -> 5
a : -431.0000, 2 -> 0
b : -581.0000, 2 -> 0
c : -198.0000, 2 -> 0
d : -287.0000, 2 -> 0
a : -4.0000, 3 -> 5
b : -1000.0000, 3 -> 5
c : -601.0000, 3 -> 1
d : 115.0000, 3 -> 5
a : -835.0000, 4 -> 2
b : -57.0000, 4 -> 0
c : -508.0000, 4 -> 0
d : 196.0000, 4 -> 4
a : -477.0000, 5 -> 3
b : -949.0000, 5 -> 1
c : 830.0000, 5 -> 5
d : 718.0000, 5 -> 4
a : -315.0000, 0 -> 1
a : -368.0000, 0 -> 3
d : 149.0000, 1 -> 3
d : -503.0000, 1 -> 2
d : 531.0000, 2 -> 4
d : -249.0000, 2 -> 2
d : -690.0000, 3 -> 2
c : -644.0000, 3 -> 0
c : 737.0000, 4 -> 3
a : 161.0000, 4 -> 1
a : 9.0000, 5 -> 5
b : -28.0000, 5 -> 4
