a : -717.0000, 0 -> 3
b : -865.0000, 0 -> 2
c : 828.0000, 0 -> 3
a : 600.0000, 1 -> 2
b : -929.0000, 1 -> 4
c : 341.0000, 1 -> 4
a : 830.0000, 2 -> 1
b : -929.0000, 2 -> 6
c : 167.0000, 2 -> 1
a : 826.0000, 3 -> 6
b : 710.0000, 3 -> 3
c : 327.0000, 3 -> 2
a : 760.0000, 4 -> 1
b : -972.0000, 4 -> 6
c : 789.0000, 4 -> 5
a : -170.0000, 5 -> 0
b : -877.0000, 5 -> 2
c : 665.0000, 5 -> 3
a : 312.0000, 6 -> 6
b : 556.0000, 6 -> 0
c : -964.0000, 6 -> 1
b : 43.0000, 0 -> 6
b : -341.0000, 1 -> 2
a : -476.0000, 2 -> 4
b : -871.0000, 3 -> 0
c : 469.0000, 4 -> 4
a : 426.0000, 5 -> 1
c : 549.0000, 6 -> 0
