a : 748.0000, 0 -> 1
b : 267.0000, 0 -> 3
c : -392.0000, 0 -> 0
d : 680.0000, 0 -> 1
a : -258.0000, 1 -> 1
b : -139.0000, 1 -> 0
c : -879.0000, 1 -> 0
d : 482.0000, 1 -> 1
a : 651.0000, 2 -> 0
b : 276.0000, 2 -> 0
c : 846.0000, 2 -> 1
d : 136.0000, 2 -> 3
a : 134.0000, 3 -> 0
b : -895.0000, 3 -> 3
c : 227.0000, 3 -> 1
d : -827.0000, 3 -> 1
a : -19.0000, 0 -> 0
c : 84.0000, 0 -> 2
d : -364.0000, 1 -> 2
b : 737.0000, 1 -> 3
b : -319.0000, 2 -> 3
a : 359.0000, 2 -> 3
d : -35.0000, 3 -> 3
c : -774.0000, 3 -> 2
