a : -370.0000, 0 -> 1
b : 802.0000, 0 -> 6
c : -299.0000, 0 -> 2
a : 609.0000, 1 -> 4
b : 622.0000, 1 -> 5
c : 889.0000, 1 -> 0
a : -676.0000, 2 -> 3
b : 836.0000, 2 -> 6
c : -499.0000, 2 -> 7
a : 801.0000, 3 -> 6
b : 148.0000, 3 -> 2
c : -494.0000, 3 -> 3
a : -444.0000, 4 -> 0
b : -690.0000, 4 -> 6
c : -951.0000, 4 -> 1
a : 335.0000, 5 -> 5
b : -484.0000, 5 -> 4
c : -338.0000, 5 -> 2
a : 318.0000, 6 -> 7
b : -398.0000, 6 -> 3
c : 790.0000, 6 -> 5
a : -622.0000, 7 -> 0
b : -624.0000, 7 -> 6
c : 137.0000, 7 -> 7
c : 898.0000, 0 -> 5
a : -67.0000, 1 -> 1
b : 15.0000, 2 -> 1
c : -662.0000, 3 -> 2
a : 956.0000, 4 -> 1
b : 964.0000, 5 -> 6
a : -568.0000, 6 -> 2
b : -791.0000, 7 -> 2
